filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,13,"{""name"":""rect"",""x"":1612,""y"":1864,""width"":130,""height"":50}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,14,"{""name"":""rect"",""x"":1601,""y"":1979,""width"":142,""height"":61}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,15,"{""name"":""rect"",""x"":1566,""y"":2077,""width"":119,""height"":72}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,16,"{""name"":""rect"",""x"":1551,""y"":2198,""width"":136,""height"":42}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,17,"{""name"":""rect"",""x"":1794,""y"":1731,""width"":83,""height"":66}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,18,"{""name"":""rect"",""x"":1774,""y"":1869,""width"":66,""height"":68}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,19,"{""name"":""rect"",""x"":1766,""y"":1987,""width"":97,""height"":79}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,20,"{""name"":""rect"",""x"":1740,""y"":2117,""width"":114,""height"":59}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,21,"{""name"":""rect"",""x"":1897,""y"":1829,""width"":74,""height"":64}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,22,"{""name"":""rect"",""x"":1898,""y"":1933,""width"":72,""height"":77}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,23,"{""name"":""rect"",""x"":1895,""y"":2053,""width"":105,""height"":94}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,24,"{""name"":""rect"",""x"":1974,""y"":1706,""width"":105,""height"":61}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,25,"{""name"":""rect"",""x"":2020,""y"":1823,""width"":77,""height"":66}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,26,"{""name"":""rect"",""x"":2027,""y"":1930,""width"":81,""height"":68}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,27,"{""name"":""rect"",""x"":2069,""y"":2055,""width"":83,""height"":62}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,28,"{""name"":""rect"",""x"":2106,""y"":1669,""width"":101,""height"":90}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,29,"{""name"":""rect"",""x"":2143,""y"":1801,""width"":68,""height"":75}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,30,"{""name"":""rect"",""x"":2150,""y"":1917,""width"":85,""height"":79}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,31,"{""name"":""rect"",""x"":2308,""y"":1744,""width"":75,""height"":90}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,32,"{""name"":""rect"",""x"":2279,""y"":1867,""width"":125,""height"":97}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,33,"{""name"":""rect"",""x"":2257,""y"":2023,""width"":118,""height"":50}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,34,"{""name"":""rect"",""x"":2455,""y"":1827,""width"":130,""height"":94}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,35,"{""name"":""rect"",""x"":2514,""y"":1990,""width"":118,""height"":53}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,36,"{""name"":""rect"",""x"":2676,""y"":1928,""width"":114,""height"":64}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190130_120444.JPG,164895,"{""attribute"":{}}",38,37,"{""name"":""rect"",""x"":2821,""y"":1996,""width"":55,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,0,"{""name"":""rect"",""x"":1138,""y"":1897,""width"":88,""height"":66}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,1,"{""name"":""rect"",""x"":1430,""y"":1860,""width"":110,""height"":62}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,2,"{""name"":""rect"",""x"":1301,""y"":2020,""width"":88,""height"":44}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,3,"{""name"":""rect"",""x"":1281,""y"":2172,""width"":61,""height"":42}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,4,"{""name"":""rect"",""x"":1649,""y"":1757,""width"":118,""height"":75}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,5,"{""name"":""rect"",""x"":1595,""y"":1869,""width"":79,""height"":59}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,6,"{""name"":""rect"",""x"":1450,""y"":1972,""width"":86,""height"":53}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,7,"{""name"":""rect"",""x"":1413,""y"":2104,""width"":83,""height"":55}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,8,"{""name"":""rect"",""x"":1138,""y"":2055,""width"":70,""height"":55}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,9,"{""name"":""rect"",""x"":1592,""y"":1990,""width"":83,""height"":44}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,10,"{""name"":""rect"",""x"":1586,""y"":2132,""width"":108,""height"":81}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,11,"{""name"":""rect"",""x"":1404,""y"":2205,""width"":75,""height"":42}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,12,"{""name"":""rect"",""x"":1246,""y"":2251,""width"":94,""height"":42}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,13,"{""name"":""rect"",""x"":1746,""y"":1862,""width"":55,""height"":81}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,14,"{""name"":""rect"",""x"":1726,""y"":1994,""width"":90,""height"":42}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,15,"{""name"":""rect"",""x"":1742,""y"":2108,""width"":81,""height"":51}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,16,"{""name"":""rect"",""x"":1880,""y"":1742,""width"":96,""height"":59}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,17,"{""name"":""rect"",""x"":1902,""y"":1876,""width"":85,""height"":61}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,18,"{""name"":""rect"",""x"":1895,""y"":1983,""width"":62,""height"":50}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,19,"{""name"":""rect"",""x"":1853,""y"":2079,""width"":119,""height"":48}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,20,"{""name"":""rect"",""x"":2018,""y"":1687,""width"":75,""height"":55}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,21,"{""name"":""rect"",""x"":2165,""y"":1678,""width"":88,""height"":74}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,22,"{""name"":""rect"",""x"":2746,""y"":1944,""width"":86,""height"":55}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,23,"{""name"":""rect"",""x"":2612,""y"":1979,""width"":70,""height"":50}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,24,"{""name"":""rect"",""x"":2604,""y"":1840,""width"":46,""height"":59}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,25,"{""name"":""rect"",""x"":2323,""y"":2051,""width"":119,""height"":31}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,26,"{""name"":""rect"",""x"":2152,""y"":2064,""width"":96,""height"":37}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,27,"{""name"":""rect"",""x"":2005,""y"":2040,""width"":79,""height"":97}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,28,"{""name"":""rect"",""x"":2044,""y"":1893,""width"":92,""height"":68}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,29,"{""name"":""rect"",""x"":2150,""y"":1786,""width"":118,""height"":61}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,30,"{""name"":""rect"",""x"":2202,""y"":1902,""width"":88,""height"":75}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,31,"{""name"":""rect"",""x"":2321,""y"":1759,""width"":85,""height"":101}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,32,"{""name"":""rect"",""x"":2354,""y"":1921,""width"":136,""height"":48}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,33,"{""name"":""rect"",""x"":2450,""y"":1792,""width"":88,""height"":81}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,34,"{""name"":""rect"",""x"":2533,""y"":1976,""width"":35,""height"":90}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,35,"{""name"":""rect"",""x"":2125,""y"":2125,""width"":114,""height"":20}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,36,"{""name"":""rect"",""x"":1296,""y"":1893,""width"":97,""height"":51}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,37,"{""name"":""rect"",""x"":992,""y"":1891,""width"":88,""height"":66}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,38,"{""name"":""rect"",""x"":1371,""y"":1785,""width"":75,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190131_120444.JPG,171581,"{""attribute"":{}}",40,39,"{""name"":""rect"",""x"":1509,""y"":1770,""width"":86,""height"":35}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,0,"{""name"":""rect"",""x"":2153,""y"":1674,""width"":87,""height"":73}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,1,"{""name"":""rect"",""x"":2320,""y"":1742,""width"":68,""height"":84}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,2,"{""name"":""rect"",""x"":1906,""y"":1709,""width"":173,""height"":62}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,3,"{""name"":""rect"",""x"":1017,""y"":1842,""width"":157,""height"":116}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,4,"{""name"":""rect"",""x"":1252,""y"":1828,""width"":81,""height"":97}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,5,"{""name"":""rect"",""x"":1128,""y"":2023,""width"":95,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,6,"{""name"":""rect"",""x"":1339,""y"":2004,""width"":89,""height"":87}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,7,"{""name"":""rect"",""x"":1252,""y"":2134,""width"":200,""height"":65}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,8,"{""name"":""rect"",""x"":1398,""y"":1801,""width"":138,""height"":95}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,9,"{""name"":""rect"",""x"":1579,""y"":1760,""width"":124,""height"":119}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,10,"{""name"":""rect"",""x"":1763,""y"":1723,""width"":114,""height"":70}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,11,"{""name"":""rect"",""x"":1495,""y"":1925,""width"":143,""height"":89}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,12,"{""name"":""rect"",""x"":1479,""y"":2058,""width"":124,""height"":73}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,13,"{""name"":""rect"",""x"":1758,""y"":1831,""width"":187,""height"":87}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,14,"{""name"":""rect"",""x"":1677,""y"":1955,""width"":54,""height"":135}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,15,"{""name"":""rect"",""x"":1550,""y"":2163,""width"":149,""height"":49}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,16,"{""name"":""rect"",""x"":2428,""y"":1812,""width"":105,""height"":92}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,17,"{""name"":""rect"",""x"":2580,""y"":1879,""width"":111,""height"":105}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,18,"{""name"":""rect"",""x"":2745,""y"":1920,""width"":68,""height"":87}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,19,"{""name"":""rect"",""x"":2856,""y"":1977,""width"":68,""height"":32}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,20,"{""name"":""rect"",""x"":2542,""y"":2009,""width"":73,""height"":57}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,21,"{""name"":""rect"",""x"":2393,""y"":1944,""width"":92,""height"":89}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,22,"{""name"":""rect"",""x"":2215,""y"":1861,""width"":97,""height"":68}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,23,"{""name"":""rect"",""x"":2023,""y"":1812,""width"":111,""height"":92}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,24,"{""name"":""rect"",""x"":1847,""y"":1971,""width"":119,""height"":84}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,25,"{""name"":""rect"",""x"":1774,""y"":2131,""width"":108,""height"":65}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,26,"{""name"":""rect"",""x"":2050,""y"":1977,""width"":100,""height"":81}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,27,"{""name"":""rect"",""x"":1939,""y"":2112,""width"":127,""height"":51}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,28,"{""name"":""rect"",""x"":2220,""y"":1982,""width"":95,""height"":92}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190201_120444.JPG,172248,"{""attribute"":{}}",30,29,"{""name"":""rect"",""x"":2150,""y"":2096,""width"":97,""height"":49}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,0,"{""name"":""rect"",""x"":2653,""y"":1942,""width"":95,""height"":65}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,1,"{""name"":""rect"",""x"":2388,""y"":1836,""width"":95,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,2,"{""name"":""rect"",""x"":1425,""y"":1874,""width"":89,""height"":68}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,3,"{""name"":""rect"",""x"":1623,""y"":1985,""width"":97,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,4,"{""name"":""rect"",""x"":1301,""y"":2088,""width"":100,""height"":49}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,5,"{""name"":""rect"",""x"":1201,""y"":1896,""width"":87,""height"":65}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,6,"{""name"":""rect"",""x"":1257,""y"":2207,""width"":81,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,7,"{""name"":""rect"",""x"":1133,""y"":2053,""width"":87,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,8,"{""name"":""rect"",""x"":1030,""y"":1915,""width"":92,""height"":81}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,9,"{""name"":""rect"",""x"":1106,""y"":1831,""width"":87,""height"":46}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,10,"{""name"":""rect"",""x"":1395,""y"":1985,""width"":138,""height"":51}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,11,"{""name"":""rect"",""x"":1468,""y"":2090,""width"":116,""height"":57}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,12,"{""name"":""rect"",""x"":1395,""y"":2174,""width"":73,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,13,"{""name"":""rect"",""x"":1317,""y"":1828,""width"":65,""height"":103}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,14,"{""name"":""rect"",""x"":1560,""y"":1777,""width"":95,""height"":78}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,15,"{""name"":""rect"",""x"":1736,""y"":1750,""width"":111,""height"":92}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,16,"{""name"":""rect"",""x"":1723,""y"":1885,""width"":127,""height"":62}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,17,"{""name"":""rect"",""x"":1787,""y"":2047,""width"":105,""height"":54}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,18,"{""name"":""rect"",""x"":1647,""y"":2139,""width"":97,""height"":65}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,19,"{""name"":""rect"",""x"":1906,""y"":1709,""width"":114,""height"":97}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,20,"{""name"":""rect"",""x"":2066,""y"":1679,""width"":124,""height"":114}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20190202_120443.JPG,162347,"{""attribute"":{}}",34,21,"{""name"":""rect"",""x"":2226,""y"":1701,""width"":62,""height"":133}","{""attribute"":{""snow_o"":true}}"
