filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1430,""y"":1610,""width"":34,""height"":28}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":1667,""y"":1553,""width"":35,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":1592,""y"":1564,""width"":17,""height"":55}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":1751,""y"":1476,""width"":34,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":1846,""y"":1426,""width"":45,""height"":43}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":1824,""y"":1557,""width"":45,""height"":34}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":1972,""y"":1504,""width"":35,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":1986,""y"":1433,""width"":40,""height"":40}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":1934,""y"":1575,""width"":42,""height"":37}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":1729,""y"":1632,""width"":38,""height"":23}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":2095,""y"":1537,""width"":37,""height"":32}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":2111,""y"":1467,""width"":23,""height"":18}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":2152,""y"":1386,""width"":32,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":2202,""y"":1510,""width"":29,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":2314,""y"":1501,""width"":31,""height"":28}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":2260,""y"":1567,""width"":32,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181212_120312.JPG,148301,"{""attribute"":{}}",20,19,"{""name"":""rect"",""x"":2405,""y"":1540,""width"":34,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,0,"{""name"":""rect"",""x"":1484,""y"":1512,""width"":20,""height"":20}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,1,"{""name"":""rect"",""x"":1600,""y"":1481,""width"":40,""height"":35}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,2,"{""name"":""rect"",""x"":1558,""y"":1592,""width"":32,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1741,""y"":1492,""width"":25,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":1684,""y"":1553,""width"":20,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":1908,""y"":1427,""width"":32,""height"":37}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":1855,""y"":1521,""width"":31,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":2012,""y"":1500,""width"":29,""height"":28}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":1926,""y"":1587,""width"":35,""height"":35}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":1777,""y"":1604,""width"":34,""height"":37}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":1652,""y"":1640,""width"":35,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":1460,""y"":1595,""width"":31,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":2148,""y"":1507,""width"":29,""height"":37}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":2078,""y"":1589,""width"":42,""height"":15}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":2120,""y"":1400,""width"":29,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":2272,""y"":1463,""width"":14,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":2240,""y"":1544,""width"":35,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":2380,""y"":1486,""width"":28,""height"":18}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":2368,""y"":1569,""width"":22,""height"":28}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181227_115803.JPG,146694,"{""attribute"":{}}",20,19,"{""name"":""rect"",""x"":2493,""y"":1529,""width"":31,""height"":20}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,0,"{""name"":""rect"",""x"":1515,""y"":1487,""width"":25,""height"":29}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,1,"{""name"":""rect"",""x"":1630,""y"":1478,""width"":32,""height"":29}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,2,"{""name"":""rect"",""x"":1581,""y"":1558,""width"":28,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1723,""y"":1484,""width"":26,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":1704,""y"":1558,""width"":42,""height"":29}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":1855,""y"":1452,""width"":26,""height"":26}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":1857,""y"":1538,""width"":31,""height"":32}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":1469,""y"":1597,""width"":25,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":1775,""y"":1623,""width"":38,""height"":26}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":1949,""y"":1595,""width"":32,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":1961,""y"":1480,""width"":31,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":2058,""y"":1467,""width"":37,""height"":45}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":2089,""y"":1580,""width"":35,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":2202,""y"":1537,""width"":35,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":2300,""y"":1549,""width"":28,""height"":22}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":2117,""y"":1415,""width"":29,""height"":18}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":2223,""y"":1420,""width"":17,""height"":18}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":2319,""y"":1441,""width"":28,""height"":43}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":2394,""y"":1460,""width"":20,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181210_120313.JPG,169180,"{""attribute"":{}}",20,19,"{""name"":""rect"",""x"":2465,""y"":1483,""width"":28,""height"":17}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,0,"{""name"":""rect"",""x"":1500,""y"":1486,""width"":18,""height"":18}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,1,"{""name"":""rect"",""x"":1644,""y"":1470,""width"":29,""height"":28}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,2,"{""name"":""rect"",""x"":1480,""y"":1587,""width"":23,""height"":28}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1620,""y"":1567,""width"":17,""height"":22}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":1784,""y"":1478,""width"":29,""height"":25}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":1732,""y"":1570,""width"":25,""height"":28}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":1895,""y"":1575,""width"":34,""height"":26}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":1800,""y"":1620,""width"":42,""height"":26}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":1914,""y"":1481,""width"":42,""height"":35}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":2052,""y"":1533,""width"":31,""height"":32}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":1429,""y"":1646,""width"":23,""height"":18}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":2168,""y"":1549,""width"":34,""height"":14}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":2099,""y"":1590,""width"":26,""height"":32}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":2274,""y"":1555,""width"":26,""height"":29}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":2196,""y"":1603,""width"":34,""height"":23}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":2365,""y"":1578,""width"":25,""height"":20}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":1600,""y"":1637,""width"":29,""height"":14}","{""attribute"":{""open_water_dark"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":2091,""y"":1416,""width"":26,""height"":23}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":2196,""y"":1413,""width"":20,""height"":28}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181206_120316.JPG,162647,"{""attribute"":{}}",20,19,"{""name"":""rect"",""x"":2276,""y"":1438,""width"":26,""height"":26}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,0,"{""name"":""rect"",""x"":1433,""y"":1503,""width"":32,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,1,"{""name"":""rect"",""x"":1541,""y"":1526,""width"":29,""height"":15}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,2,"{""name"":""rect"",""x"":1495,""y"":1583,""width"":23,""height"":22}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1649,""y"":1566,""width"":37,""height"":32}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":1789,""y"":1543,""width"":26,""height"":28}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":1926,""y"":1521,""width"":31,""height"":31}","{""attribute"":{""ice_o"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":2031,""y"":1521,""width"":34,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":1860,""y"":1606,""width"":34,""height"":29}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":2135,""y"":1597,""width"":48,""height"":29}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":2199,""y"":1520,""width"":22,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":2292,""y"":1501,""width"":18,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":2266,""y"":1575,""width"":23,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":2373,""y"":1575,""width"":29,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":2413,""y"":1489,""width"":32,""height"":23}","{""attribute"":{""snow_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":2349,""y"":1446,""width"":23,""height"":31}","{""attribute"":{""snow_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":2231,""y"":1420,""width"":28,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":2149,""y"":1398,""width"":22,""height"":22}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":1978,""y"":1589,""width"":25,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":1843,""y"":1436,""width"":28,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181215_115811.JPG,153789,"{""attribute"":{}}",20,19,"{""name"":""rect"",""x"":1640,""y"":1630,""width"":37,""height"":23}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,0,"{""name"":""rect"",""x"":1775,""y"":1555,""width"":22,""height"":14}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,1,"{""name"":""rect"",""x"":1861,""y"":1537,""width"":29,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,2,"{""name"":""rect"",""x"":1646,""y"":1490,""width"":45,""height"":28}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,3,"{""name"":""rect"",""x"":1447,""y"":1617,""width"":31,""height"":17}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,4,"{""name"":""rect"",""x"":2108,""y"":1401,""width"":34,""height"":25}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,5,"{""name"":""rect"",""x"":2177,""y"":1400,""width"":25,""height"":31}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,6,"{""name"":""rect"",""x"":2256,""y"":1432,""width"":28,""height"":23}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,7,"{""name"":""rect"",""x"":2362,""y"":1453,""width"":26,""height"":23}","{""attribute"":{""snow_o"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,8,"{""name"":""rect"",""x"":2285,""y"":1560,""width"":35,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,9,"{""name"":""rect"",""x"":2160,""y"":1578,""width"":34,""height"":32}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,10,"{""name"":""rect"",""x"":2037,""y"":1541,""width"":35,""height"":25}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,11,"{""name"":""rect"",""x"":1968,""y"":1476,""width"":26,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,12,"{""name"":""rect"",""x"":1821,""y"":1463,""width"":29,""height"":26}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,13,"{""name"":""rect"",""x"":1774,""y"":1612,""width"":29,""height"":15}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,14,"{""name"":""rect"",""x"":1951,""y"":1601,""width"":34,""height"":31}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,15,"{""name"":""rect"",""x"":1623,""y"":1620,""width"":31,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,16,"{""name"":""rect"",""x"":1520,""y"":1507,""width"":31,""height"":28}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,17,"{""name"":""rect"",""x"":1504,""y"":1652,""width"":29,""height"":20}","{""attribute"":{""ice_t"":true}}"
invert_Hbwtr_w1_20181208_120315.JPG,160537,"{""attribute"":{}}",20,18,"{""name"":""rect"",""x"":1533,""y"":1569,""width"":23,""height"":18}","{""attribute"":{""ice_t"":true}}"
